"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000121858",4298.07096530659,0.0148759961287021,0.0962827742817705,0.154503193740218,0.877212993216315,0.999736303303362,"ENSG00000121858"
"ENSG00000121864",1620.99671097109,-0.0397710632996213,0.0481725575471715,-0.825595843871831,0.409033393552645,0.784780160700875,"ENSG00000121864"
"ENSG00000121879",1829.69559633236,0.00821874762736746,0.0448733972566883,0.183154120922781,0.854677091558032,0.999736303303362,"ENSG00000121879"
"ENSG00000121892",4553.786916064,-0.0529280597961182,0.0282918764936767,-1.87078647144341,0.0613746835083884,0.30365456654891,"ENSG00000121892"
"ENSG00000121895",461.786538600938,0.0600152738234659,0.0749573569402777,0.800658884908163,0.423329151003333,0.7948336260022,"ENSG00000121895"
"ENSG00000121897",405.877675541122,-0.0708083667488839,0.0323560811109736,-2.18840985427216,0.0286397611198054,0.200655796642714,"ENSG00000121897"
"ENSG00000121898",0.214880120170508,0.334859381062467,0.774926570703337,0.432117562775713,0.665655970660914,0.949649562532494,"ENSG00000121898"
"ENSG00000121900",0.353584871149595,-0.240316512400725,0.620197583993128,-0.387483793234815,0.698398080795686,0.964125827745483,"ENSG00000121900"
"ENSG00000121903",71.0583513461781,0.0926195799311563,0.0537799689706576,1.72219474469555,0.0850342465306945,0.361898734425697,"ENSG00000121903"
"ENSG00000121905",0.958978263899833,-0.157348094848118,0.362083387670754,-0.434563142651538,0.663879553016375,0.94905199830847,"ENSG00000121905"
"ENSG00000121931",496.838150849259,-0.164515079560206,0.057106710548074,-2.88083620963796,0.00396621691070851,0.0755589763102775,"ENSG00000121931"
"ENSG00000121933",13.6886472418733,-0.187615553676595,0.164857527974093,-1.1380466271827,0.255101012938993,0.631088959719648,"ENSG00000121933"
"ENSG00000121940",553.210023348293,-0.0956450708520679,0.0386653858429365,-2.47366135800609,0.0133736396294012,0.135000603111186,"ENSG00000121940"
"ENSG00000121957",94.7170149709835,-0.0491611360036003,0.0515671824798406,-0.95334151759831,0.34041706222284,0.724444819910138,"ENSG00000121957"
"ENSG00000121964",877.799556319394,0.0180582481350142,0.0393569582566884,0.458832413247927,0.646354516508779,0.940603207235417,"ENSG00000121964"
"ENSG00000121966",32617.5390170673,0.226714570898819,0.100306280440623,2.26022308775594,0.0238074086387296,0.181857826990906,"ENSG00000121966"
"ENSG00000121988",99.3406725925585,0.0461311224713197,0.0427660897434738,1.07868460146884,0.280728352447483,0.662548027554065,"ENSG00000121988"
"ENSG00000121989",432.176349852611,-0.125935779474156,0.0587586288994571,-2.14327294276466,0.0320911881359165,0.213598732902667,"ENSG00000121989"
"ENSG00000122008",1146.1458181997,0.00819805952562514,0.0416673012999334,0.19675043187014,0.844022842435434,0.999736303303362,"ENSG00000122008"
"ENSG00000122012",1.68437043051145,-0.317416349219466,0.339589600766105,-0.934705740409551,0.349939967747897,0.73323576708292,"ENSG00000122012"
"ENSG00000122025",334.620319546736,-0.204262938356167,0.0952225135107702,-2.14511181048653,0.031943908366269,0.212929024176553,"ENSG00000122025"
"ENSG00000122026",64721.3634037,-0.0470842484608764,0.050268671646151,-0.936651932883959,0.348937628945539,0.732302563859468,"ENSG00000122026"
"ENSG00000122033",1029.70606709888,-0.0823154457362672,0.0387376612947834,-2.12494618892629,0.0335911032556495,0.219021334095559,"ENSG00000122033"
"ENSG00000122034",6133.36211308015,-0.0659588060701607,0.0402421970877963,-1.6390458484724,0.101203711495516,0.395401865550373,"ENSG00000122034"
"ENSG00000122035",113.297994087672,0.0764260754880634,0.0974835274277097,0.783989639118653,0.433046189804199,0.802065307489105,"ENSG00000122035"
"ENSG00000122042",3087.60366202175,-0.111715197113855,0.0574606498337391,-1.94420351035187,0.0518709146509765,0.277400732303116,"ENSG00000122042"
"ENSG00000122068",2274.31428774016,-0.0967940734576051,0.0337454469459351,-2.86835950380751,0.00412606405171738,0.0762228037029733,"ENSG00000122068"
"ENSG00000122085",1989.21572807856,-0.0449562178779134,0.0483147820535179,-0.930485784415126,0.352119621037739,0.735458743821577,"ENSG00000122085"
"ENSG00000122121",79.0050446478517,0.11087826317394,0.0885463593838772,1.25220578175605,0.210494889767677,0.57568655694782,"ENSG00000122121"
"ENSG00000122122",7867.42205843393,0.079189847601204,0.0326372925767301,2.42636080842273,0.015251099363978,0.145094343374592,"ENSG00000122122"
"ENSG00000122126",326.083665598409,0.00379932138293525,0.0498092840422831,0.0762773739070413,0.939198426398299,0.999736303303362,"ENSG00000122126"
"ENSG00000122140",465.452884828503,0.00459883124368792,0.0404367538520033,0.113728991711833,0.909452629560657,0.999736303303362,"ENSG00000122140"
"ENSG00000122176",0.54361351542875,-0.0541055640942954,0.606343381247293,-0.0892325467179937,0.92889709999874,0.999736303303362,"ENSG00000122176"
"ENSG00000122188",806.404486766047,0.0194060051587545,0.0602775169625384,0.32194433574321,0.747494864715865,0.983370658081426,"ENSG00000122188"
"ENSG00000122194",2.25308952438777,-0.0691192138288633,0.25057510440968,-0.275842302816549,0.782669190744875,0.994161006554674,"ENSG00000122194"
"ENSG00000122203",2122.71293503291,-0.0129884742386311,0.0180359372050707,-0.72014412619376,0.471436261302073,0.832112032396034,"ENSG00000122203"
"ENSG00000122218",4835.74373192514,-0.0182116264567585,0.0356999899946082,-0.510129735596818,0.609960574150266,0.920167844990975,"ENSG00000122218"
"ENSG00000122223",3181.68471100598,-0.0169366242491008,0.0569336842392236,-0.297479857055035,0.766100184066156,0.988193609185096,"ENSG00000122223"
"ENSG00000122224",2595.91851680364,0.0232126407880883,0.0469541052124209,0.494368717773965,0.621045802359474,0.925738010645238,"ENSG00000122224"
"ENSG00000122257",4768.17992798505,0.0397974548817343,0.0375510981620268,1.05982133225545,0.289225889997245,0.672385981681419,"ENSG00000122257"
"ENSG00000122299",3077.11804307041,0.00771052213241577,0.0213972712506708,0.360350721458189,0.718584873180707,0.97189597383969,"ENSG00000122299"
"ENSG00000122335",226.231385455915,-0.0308835055834242,0.0506629119121641,-0.609588048096561,0.5421347308843,0.879192748505475,"ENSG00000122335"
"ENSG00000122359",7157.55534366314,0.00944894964761681,0.0300369972727937,0.314577038503622,0.753082815292075,0.98407374279765,"ENSG00000122359"
"ENSG00000122367",1.1458047186568,0.132958250430712,0.325352374180043,0.408659229138238,0.68278975796459,0.957653719468037,"ENSG00000122367"
"ENSG00000122376",1334.64207950136,-0.0425073764214131,0.0286485981671764,-1.48375065939928,0.137875081215515,0.464369907848567,"ENSG00000122376"
"ENSG00000122378",167.959325126655,-0.0540734338849178,0.0587958567618745,-0.919681026231445,0.357739470638304,0.740792941386231,"ENSG00000122378"
"ENSG00000122386",18.1059812722846,0.0544920633274272,0.156676363843246,0.347800153071884,0.727990274697204,0.976247685703712,"ENSG00000122386"
"ENSG00000122390",1192.31826530842,0.0874435163830226,0.0387710087436232,2.2553840928218,0.0241092303367292,0.18316571996886,"ENSG00000122390"
"ENSG00000122406",46632.2893916755,-0.0570506353854966,0.0386996869784122,-1.47418854879423,0.140430832188074,0.469145895938129,"ENSG00000122406"
"ENSG00000122417",1430.21040088107,0.0145599544686185,0.0637086126921435,0.228539813588093,0.819226608187621,0.999736303303362,"ENSG00000122417"
"ENSG00000122420",4.41752882252356,-0.368331066979413,0.313433138731559,-1.17515036371081,0.239934564386788,0.614087369921692,"ENSG00000122420"
"ENSG00000122432",8.56182893842923,0.0289956334203204,0.142858905774572,0.202966929244683,0.839160880822938,0.999736303303362,"ENSG00000122432"
"ENSG00000122435",742.819955029217,-0.169684631993297,0.078817746802469,-2.15287341845176,0.0313286280858532,0.210830176873171,"ENSG00000122435"
"ENSG00000122477",30.0519676585082,0.0622430931348376,0.107158736503971,0.580849449755605,0.561341924113452,0.891577958291785,"ENSG00000122477"
"ENSG00000122481",473.404286933836,-0.177047799203587,0.0651885363587003,-2.71593456600069,0.0066088978601431,0.0952803330111806,"ENSG00000122481"
"ENSG00000122482",1436.12557366862,-0.0100198198932321,0.0458792146164081,-0.218395628107561,0.827120871596651,0.999736303303362,"ENSG00000122482"
"ENSG00000122483",320.959853593941,-0.0283314551735999,0.050057172724983,-0.565981928888685,0.571406065165027,0.898472934664524,"ENSG00000122483"
"ENSG00000122484",877.210853643938,-0.0357273997699793,0.0375131406538984,-0.952396924043375,0.340895718857417,0.724847342207262,"ENSG00000122484"
"ENSG00000122490",823.812974202647,0.0985693480003368,0.0554147128140133,1.77875771604487,0.0752794922593306,0.338583253340901,"ENSG00000122490"
"ENSG00000122507",553.45130895395,0.0222911751874271,0.0377029851276795,0.591231042102873,0.554365626240925,0.886652459890581,"ENSG00000122507"
"ENSG00000122512",447.639018524446,0.0914159050745589,0.0379454074388132,2.40914279868958,0.0159900401574656,0.147389999180175,"ENSG00000122512"
"ENSG00000122515",3338.24146349811,0.143143060141812,0.0487786419528041,2.9345437759483,0.00334038430639963,0.0699916978622799,"ENSG00000122515"
"ENSG00000122543",29.0626546000653,-0.0459764148321253,0.116127823419973,-0.395912137833265,0.692169846481619,0.961006933766751,"ENSG00000122543"
"ENSG00000122545",7919.65461300607,-0.0883137547651677,0.039226717271223,-2.25136745842241,0.0243622734322551,0.183695034478262,"ENSG00000122545"
"ENSG00000122547",344.09978878836,-0.0425071843981339,0.0593196306882702,-0.716578709356989,0.473634085345042,0.833375732134798,"ENSG00000122547"
"ENSG00000122548",2.37742327476998,-0.248432469277377,0.301008142021793,-0.825334715561916,0.409181587827044,0.784780160700875,"ENSG00000122548"
"ENSG00000122550",624.326971168143,-0.0824266279223381,0.0361403091414582,-2.28073942587787,0.0225638706926154,0.176132151302616,"ENSG00000122550"
"ENSG00000122557",3008.93713634404,0.00797543597535325,0.028524623990977,0.27959828595378,0.77978572228548,0.993480634672943,"ENSG00000122557"
"ENSG00000122565",4904.22293996477,-0.118295219990394,0.0361339051679905,-3.27380114162659,0.00106111257484991,0.0467659077263421,"ENSG00000122565"
"ENSG00000122566",26043.4526794534,-0.0568722020345251,0.0292508888274985,-1.94428970585879,0.0518605253215368,0.277400732303116,"ENSG00000122566"
"ENSG00000122574",0.54515245433412,-0.663123686104114,0.492874220449682,-1.3454217295015,0.178489081925199,0.532304340297761,"ENSG00000122574"
"ENSG00000122585",0.0619126314278044,-0.0684175905001811,1.63273552239442,-0.0419036577337683,0.966575500511061,0.999736303303362,"ENSG00000122585"
"ENSG00000122591",857.36283204681,-0.0286722845374115,0.0508868673545358,-0.563451554949289,0.573127439597376,0.899681992198974,"ENSG00000122591"
"ENSG00000122592",2.36987100954376,-0.0535619026210449,0.29168640970378,-0.183628379105627,0.854304998370894,0.999736303303362,"ENSG00000122592"
"ENSG00000122641",2.15707655791356,-0.0603676245702967,0.291185748711973,-0.207316549100792,0.835762650586073,0.999736303303362,"ENSG00000122641"
"ENSG00000122642",91.4107354379839,-0.015308155890814,0.115916314253557,-0.132062134561394,0.894935145775131,0.999736303303362,"ENSG00000122642"
"ENSG00000122643",1488.65209749134,-0.0796127264129927,0.0459445216725805,-1.73280128978914,0.0831309935433957,0.357749656697445,"ENSG00000122643"
"ENSG00000122644",3117.06915543459,0.247067981262092,0.119680032516583,2.06440436275664,0.0389793931780925,0.237701558698961,"ENSG00000122644"
"ENSG00000122674",2239.71794061862,-0.0261328124192906,0.0315774995859758,-0.827577001406935,0.407910097434295,0.784341227010707,"ENSG00000122674"
"ENSG00000122678",1119.056266436,0.114546438267661,0.0426230576001029,2.68742893441283,0.00720044223672452,0.100050002202096,"ENSG00000122678"
"ENSG00000122679",2.40459049364223,0.444560147910955,0.306481108443256,1.45053034481982,0.146910683519063,0.481170800123077,"ENSG00000122679"
"ENSG00000122687",596.92777027074,-0.107693456059508,0.0426928956376957,-2.52251468191396,0.0116519086031828,0.124742814977896,"ENSG00000122687"
"ENSG00000122691",0.794656571522785,-0.781389612915768,0.422296714840208,-1.85033315547206,0.0642655467721498,0.311620641349195,"ENSG00000122691"
"ENSG00000122692",1825.0741172553,-0.0567253141095818,0.0228834353788171,-2.47888104082885,0.0131795253870717,0.133940906071414,"ENSG00000122692"
"ENSG00000122694",5743.1222770457,-0.0444923882489779,0.0588366779112094,-0.756201570661781,0.449528351222878,0.814856039401717,"ENSG00000122694"
"ENSG00000122696",319.940569931083,0.0118395466627574,0.034469262716791,0.343481285342084,0.731236417553079,0.977320236090478,"ENSG00000122696"
"ENSG00000122705",1422.71527794383,-0.0654599508965763,0.0563635876374077,-1.1613872296009,0.245484459963128,0.619512546094569,"ENSG00000122705"
"ENSG00000122707",619.145192072258,-0.0940097462600186,0.0377004643542243,-2.49359650790309,0.0126456202504416,0.130596913700805,"ENSG00000122707"
"ENSG00000122711",0.030764472501405,0.417065928822445,2.43551295770008,0.171243568014637,0.864032251092651,0.999736303303362,"ENSG00000122711"
"ENSG00000122728",0.612276340481106,0.332643670072753,0.298922015846122,1.1128108752083,0.265789663698827,0.644915473498527,"ENSG00000122728"
"ENSG00000122729",277.295583197277,-0.0395504605442579,0.0462008680366295,-0.856054490424316,0.391967639773375,0.771214294604609,"ENSG00000122729"
"ENSG00000122733",0.335559505121188,0.0907909819248625,0.762010164460254,0.119146680922782,0.905159148088498,0.999736303303362,"ENSG00000122733"
"ENSG00000122735",0.144292889398706,0.486292160585943,1.22856729697577,0.395820531592364,0.692237429245005,0.961037339076564,"ENSG00000122735"
"ENSG00000122741",1168.96844276808,-0.0682524676217219,0.0360878150990881,-1.89128844276988,0.0585858506237813,0.295853305567454,"ENSG00000122741"
"ENSG00000122778",4.98695777888225,0.065353790189802,0.169413922307219,0.385763987397021,0.699671468618355,0.964736755936575,"ENSG00000122778"
"ENSG00000122779",926.263054763047,-0.0126011079063647,0.035961460537233,-0.350405898929441,0.726034099983722,0.97526207530538,"ENSG00000122779"
"ENSG00000122783",706.706771509074,-0.0307737120243572,0.0325437202120234,-0.945611375216645,0.344346840171891,0.728084234455771,"ENSG00000122783"
"ENSG00000122786",22.4306038482451,0.21118892252382,0.179902486274814,1.17390774800752,0.240431978694144,0.614427543220203,"ENSG00000122786"
"ENSG00000122824",3.2287876589501,-0.096039202439574,0.241701291705734,-0.397346666051333,0.691111839257909,0.960488852643762,"ENSG00000122824"
"ENSG00000122852",0.666593527649376,-0.686056078601652,0.577608610236177,-1.18775251345567,0.234930927978205,0.609448909351185,"ENSG00000122852"
"ENSG00000122859",0.319399287987279,0.2510776157271,0.483074192949985,0.519749594143803,0.603238115587483,0.916821673239009,"ENSG00000122859"
"ENSG00000122861",24.3016337430491,-0.0159360305925788,0.143746333967729,-0.110862170552165,0.911725644157079,0.999736303303362,"ENSG00000122861"
"ENSG00000122862",35583.7987356899,0.045016506475193,0.0855914966651553,0.525946013671232,0.598925717278667,0.91539764782291,"ENSG00000122862"
"ENSG00000122863",0.441468727146612,-0.219411946286311,0.624119613344317,-0.351554320029461,0.725172528178096,0.974729963432895,"ENSG00000122863"
"ENSG00000122870",8.99773368633332,0.161238925185799,0.167435294730123,0.962992452969301,0.335551310676754,0.720185498703643,"ENSG00000122870"
"ENSG00000122873",215.162452134146,-0.213116920402849,0.0613729098175493,-3.47249170743912,0.000515650942294479,0.03877440200833,"ENSG00000122873"
"ENSG00000122877",974.513181985934,0.342783985698853,0.171824744993121,1.99496286586997,0.0460469300781474,0.259856738411672,"ENSG00000122877"
"ENSG00000122882",969.963671408874,0.0188157683828121,0.0208507060548975,0.902404375816929,0.366842097466573,0.75026805409336,"ENSG00000122882"
"ENSG00000122884",1244.91936157069,-0.0847237419374746,0.0367811172097807,-2.30345754464862,0.0212531132446004,0.170481450908354,"ENSG00000122884"
"ENSG00000122912",590.62140602907,-0.0640867212882067,0.0414516715415659,-1.5460587934058,0.122090369341404,0.435948389686762,"ENSG00000122912"
"ENSG00000122952",124.014109783046,-0.17527473920483,0.0939281568420051,-1.86605108731833,0.0620342183058281,0.305552294661603,"ENSG00000122952"
"ENSG00000122958",1349.29940235947,-0.101451285667192,0.037374891706003,-2.71442353506264,0.00663912251727623,0.0953359866183891,"ENSG00000122958"
"ENSG00000122965",1136.61979878376,0.114210324970148,0.0437226355696387,2.61215554556955,0.00899733080030687,0.111012814103258,"ENSG00000122965"
"ENSG00000122966",52.8018530833746,0.093974186912369,0.0778249018234445,1.20750794039626,0.227236588968632,0.600172771140377,"ENSG00000122966"
"ENSG00000122970",56.704279608882,-0.109526666837919,0.064403237224534,-1.70063915352683,0.0890107672177503,0.369478987758448,"ENSG00000122970"
