"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000058673",8609.79843167689,-0.00177290407715119,0.0306012350499985,-0.057935703387608,0.953799843681908,1,"ENSG00000058673"
"ENSG00000058729",657.136042192553,-0.0746347201329832,0.0353085929844465,-2.11378346811667,0.0345337655914262,0.264737860817557,"ENSG00000058729"
"ENSG00000058799",830.882058228302,-0.0449440358972369,0.045460409097437,-0.988641254875351,0.322838694091772,0.731899887199066,"ENSG00000058799"
"ENSG00000058804",570.440948029559,-0.14267295039141,0.0438941485064507,-3.25038656053306,0.0011524823700066,0.084663854914743,"ENSG00000058804"
"ENSG00000058866",283.386096536122,0.00288601733606875,0.077939941214266,0.0370287338058768,0.970462095181506,1,"ENSG00000058866"
"ENSG00000059122",1053.76535579346,0.231318227471882,0.0931084453031511,2.48439576795353,0.0129771492459289,0.179960638554125,"ENSG00000059122"
"ENSG00000059145",409.622408006059,0.0247137335132683,0.053707543231783,0.460153863426828,0.645405784229293,0.955482159242199,"ENSG00000059145"
"ENSG00000059377",3091.25658449847,-0.0146584317307123,0.0893331080052299,-0.164087336241052,0.869662390905764,1,"ENSG00000059377"
"ENSG00000059378",2532.11102671247,0.119252250684161,0.0388065445499579,3.07299328160075,0.0021192325881818,0.0960522649273772,"ENSG00000059378"
"ENSG00000059573",908.230909049231,-0.0178562556934179,0.0392278476652078,-0.455193357683376,0.648970138723346,0.956874708203647,"ENSG00000059573"
"ENSG00000059588",1476.20000658731,0.0246187768062385,0.0527608986685773,0.466610263045058,0.640778742896017,0.953443307652699,"ENSG00000059588"
"ENSG00000059691",405.963471751898,-0.037813870968262,0.0408743954955567,-0.925123674853433,0.35490157945145,0.76223221305974,"ENSG00000059691"
"ENSG00000059728",2230.68125965659,0.130339756298363,0.103376136013853,1.26083021985748,0.207370023427165,0.600804735275757,"ENSG00000059728"
"ENSG00000059758",1667.12306682338,-0.0388777819504701,0.0593817895771894,-0.654708829546701,0.512655239339835,0.88484596316187,"ENSG00000059758"
"ENSG00000059769",258.785015654531,-0.0216703935939933,0.0578692790080955,-0.37447146336421,0.708053583673734,0.982425725903169,"ENSG00000059769"
"ENSG00000059804",13869.9595398821,0.389594816354437,0.147034053602282,2.64969105325944,0.00805654059694477,0.150519932982173,"ENSG00000059804"
"ENSG00000059915",48.184232516897,0.138205404013044,0.12925505081072,1.06924567470428,0.284958982545853,0.69341917863872,"ENSG00000059915"
"ENSG00000060069",651.804825387121,0.0970891181367387,0.0527493839498402,1.84057349805377,0.0656840844030632,0.352335913041584,"ENSG00000060069"
"ENSG00000060138",3537.90547234349,0.132787794413871,0.0806988665305544,1.64547285634544,0.0998723357946841,0.434093869444787,"ENSG00000060138"
"ENSG00000060140",133.590616956992,0.143287839407117,0.110592490187701,1.29563805972652,0.195100210273039,0.5854954527124,"ENSG00000060140"
"ENSG00000060237",7120.94380062021,0.0401640550884353,0.0359769117783731,1.11638417816004,0.264257723068283,0.671239822071222,"ENSG00000060237"
"ENSG00000060303",0.175503275236042,0.542248807211859,1.79194335767197,0.302603765286605,0.762191844650056,0.99780777130679,"ENSG00000060303"
"ENSG00000060339",2655.59454546766,-0.0314042186455429,0.0465351698803736,-0.674849124356323,0.499771626306357,0.875623954870641,"ENSG00000060339"
"ENSG00000060491",1475.96143347334,0.138999265276519,0.0557353443629886,2.493915967779,0.0126342451105312,0.177902687008196,"ENSG00000060491"
"ENSG00000060558",601.367375549753,0.0430600971027402,0.0896274328990752,0.480434345935446,0.630918577017839,0.948407812763429,"ENSG00000060558"
"ENSG00000060566",3.26840888261614,-0.125548459189771,0.282755599678761,-0.44401758738786,0.657029868449071,0.960857653289058,"ENSG00000060566"
"ENSG00000060642",278.682916035812,-0.0856357557676708,0.0422113905565064,-2.02873571892957,0.0424852156970225,0.288496282317064,"ENSG00000060642"
"ENSG00000060656",9.80036147073968,0.0215890844657316,0.168276136768144,0.128295579399221,0.897915063325572,1,"ENSG00000060656"
"ENSG00000060688",672.227149926384,-0.0736175251768413,0.0372874275408594,-1.97432566502936,0.048344724416532,0.304064561757458,"ENSG00000060688"
"ENSG00000060709",9.13120473175289,0.223491970029508,0.685280490357294,0.326132106742136,0.744324406198403,0.992353921870575,"ENSG00000060709"
"ENSG00000060749",661.385717509497,0.0308943162077869,0.0481258219686879,0.641948852902454,0.520906392926004,0.889256495008061,"ENSG00000060749"
"ENSG00000060762",963.070142472275,-0.153767134746441,0.0532494734281487,-2.88767427820529,0.00388101538438746,0.11815473320023,"ENSG00000060762"
"ENSG00000060971",2877.2146036398,0.0479704387236287,0.0393074997438704,1.2203889597712,0.222317460551677,0.620606743315503,"ENSG00000060971"
"ENSG00000060982",212.534257642267,-0.109786619398126,0.121445365616322,-0.904000073127299,0.365995362613244,0.773971267114392,"ENSG00000060982"
"ENSG00000061273",3727.27648112097,0.120300106105979,0.0435183298346187,2.76435484916705,0.00570354764150504,0.133021653807474,"ENSG00000061273"
"ENSG00000061337",25.7757024224796,-0.0222651439252099,0.196623127350305,-0.113237665503825,0.909842134944027,1,"ENSG00000061337"
"ENSG00000061455",0.469396395904374,-0.0839005565440312,0.58647892097589,-0.143058093894359,0.886244300675933,1,"ENSG00000061455"
"ENSG00000061492",0.179186331386258,-0.142088824484264,1.15773596442428,-0.122729904615965,0.90232098241734,1,"ENSG00000061492"
"ENSG00000061656",11.5444485540485,0.353689001762492,0.171615035602271,2.06094413884684,0.0393083696776634,0.278991286406547,"ENSG00000061656"
"ENSG00000061676",171.662053440338,-0.0881980690839371,0.0835756425389673,-1.05530829802253,0.291284347227721,0.699115666015924,"ENSG00000061676"
"ENSG00000061794",1094.35953684546,-0.126112644102991,0.0436357663112546,-2.89012098936059,0.00385093582874273,0.118082718906466,"ENSG00000061794"
"ENSG00000061918",113.618139542747,0.107704238271627,0.117570944995845,0.916078698486545,0.359625619429653,0.767364251540888,"ENSG00000061918"
"ENSG00000061936",2265.99486277616,0.0831792917885768,0.0372507790847747,2.23295441953788,0.0255519503211082,0.231314284909067,"ENSG00000061936"
"ENSG00000061938",2412.74313741924,0.158051605196047,0.0624392772891137,2.53128498691966,0.0113645469945857,0.170163157178873,"ENSG00000061938"
"ENSG00000061987",2398.30466721575,-0.0219578485551729,0.0414992159869825,-0.529114780434903,0.596725828807505,0.932618453988953,"ENSG00000061987"
"ENSG00000062038",3.12069978077393,0.129692545262948,0.240415698742013,0.539451233599014,0.589575537558862,0.928626410492301,"ENSG00000062038"
"ENSG00000062194",4159.95068979142,-0.00230294744744614,0.033811925913292,-0.0681105079122635,0.945697665679091,1,"ENSG00000062194"
"ENSG00000062282",273.058503100567,-0.181661861173517,0.0904948601496684,-2.00742739281622,0.0447041745169341,0.293246560434282,"ENSG00000062282"
"ENSG00000062370",12.314671930828,-0.0157170313170571,0.171222760165172,-0.0917928860736475,0.926862596290682,1,"ENSG00000062370"
"ENSG00000062485",4288.51325551003,-0.00549998624057313,0.0252182007566862,-0.218095901989158,0.827354390295781,1,"ENSG00000062485"
"ENSG00000062524",322.810432757344,-0.0402593683953844,0.119292346294918,-0.33748492376748,0.735751375314559,0.989748271430125,"ENSG00000062524"
"ENSG00000062582",701.454394347327,0.0121614248349522,0.046074085166468,0.263953690909159,0.791815602845346,1,"ENSG00000062582"
"ENSG00000062598",2415.48295485332,0.0502814559645922,0.0319152092195639,1.57547004059023,0.115147988501461,0.463167922391058,"ENSG00000062598"
"ENSG00000062650",3166.93031376133,0.00186790396517508,0.0292210642067024,0.0639232011524974,0.949031378208235,1,"ENSG00000062650"
"ENSG00000062716",4884.85396254949,-0.14347480547216,0.0621758186887031,-2.30756600392345,0.021023287181227,0.21285653152708,"ENSG00000062716"
"ENSG00000062725",1240.86706971447,-0.0740564147566202,0.045363793052455,-1.63250049816133,0.102574093618453,0.439659985218296,"ENSG00000062725"
"ENSG00000062822",352.198922897132,0.179577895814967,0.065105820751804,2.75824640164745,0.00581123759596373,0.133607656072447,"ENSG00000062822"
"ENSG00000063015",1.04085101607363,-0.071030563751847,0.456279464987249,-0.155673373891222,0.876290485818734,1,"ENSG00000063015"
"ENSG00000063046",26311.0820412717,0.0199864842001826,0.0372842679934179,0.536056768063972,0.591919317404787,0.930354081349286,"ENSG00000063046"
"ENSG00000063127",116.004267349585,0.104594496625234,0.0776111690333426,1.34767325280591,0.177763498513924,0.56234747642668,"ENSG00000063127"
"ENSG00000063169",457.858580818761,0.128464991602006,0.0500404095457275,2.56722502410004,0.0102516061461378,0.164754040104126,"ENSG00000063169"
"ENSG00000063176",191.557203573643,0.15744459101458,0.0606024597217016,2.5979901102628,0.00937711946367682,0.15825268157414,"ENSG00000063176"
"ENSG00000063177",23733.3418419019,0.0802701195067351,0.0492755138809276,1.6290062382851,0.103311698347293,0.441113902604427,"ENSG00000063177"
"ENSG00000063180",219.150923727776,0.133298964745612,0.0567078877290489,2.35062475581027,0.0187419237330274,0.203653847919265,"ENSG00000063180"
"ENSG00000063241",177.622084338246,0.0450432029284586,0.0734179778211169,0.613517346367214,0.539534316666832,0.899808420780098,"ENSG00000063241"
"ENSG00000063244",4629.49388909432,0.0510528203715346,0.0301600098262144,1.69273221944247,0.0905064495148534,0.412385570379894,"ENSG00000063244"
"ENSG00000063245",957.663363351505,0.155480082392339,0.0585434593638141,2.65580620075967,0.0079119068615971,0.149276040042528,"ENSG00000063245"
"ENSG00000063322",1485.90635186871,0.0405809504966639,0.0300236021776843,1.35163496560138,0.176492119011615,0.560178742855666,"ENSG00000063322"
"ENSG00000063438",56.5375894306799,-0.57543897523582,0.304463755637409,-1.89000813588176,0.0587568719786115,0.333597685760432,"ENSG00000063438"
"ENSG00000063587",613.5040515924,0.00112031145903245,0.0439573855480461,0.02548630781983,0.979667069718051,1,"ENSG00000063587"
"ENSG00000063601",1506.48073411884,0.0417166108915969,0.0334567023293218,1.24688352369492,0.212440208918072,0.607397723748717,"ENSG00000063601"
"ENSG00000063660",14.456251388556,0.189602883124306,0.117653676226546,1.61153386111982,0.107063413051066,0.448618657817166,"ENSG00000063660"
"ENSG00000063761",254.954635820574,-0.000163527103043192,0.0487485164206375,-0.00335450419931063,0.997323497909868,1,"ENSG00000063761"
"ENSG00000063854",854.401567910796,0.0964759871071542,0.0461834644846449,2.08897249662226,0.0367101990250617,0.272733639968676,"ENSG00000063854"
"ENSG00000063978",2525.2244501365,0.0577012265268914,0.0265676700984658,2.1718587408319,0.0298663193774179,0.247653827647907,"ENSG00000063978"
"ENSG00000064012",5569.53275955229,0.0613751270917227,0.0624198243738675,0.983263373573634,0.325477831481088,0.734034856439498,"ENSG00000064012"
"ENSG00000064042",18.3279529971566,-0.0772673431215755,0.138678601300338,-0.557168462885178,0.577412334787496,0.921485608172095,"ENSG00000064042"
"ENSG00000064102",589.950330261467,-0.0835704796337704,0.0435009691229588,-1.92111765136892,0.0547168767660587,0.323385519945261,"ENSG00000064102"
"ENSG00000064115",1260.90149026834,-0.0478253449061905,0.0392508576570955,-1.21845350040511,0.223051684898077,0.621337168326383,"ENSG00000064115"
"ENSG00000064195",0.330156945384231,0.229984378479028,0.810245937710665,0.283845148460533,0.776529053366017,1,"ENSG00000064195"
"ENSG00000064199",46.2937634854463,0.0343621395044278,0.087202067254035,0.394051891044335,0.693542728634061,0.978114893123035,"ENSG00000064199"
"ENSG00000064201",1469.76742759245,0.105535259259979,0.0666556306097539,1.58329098824152,0.113355155982991,0.459972191208201,"ENSG00000064201"
"ENSG00000064205",0.0324807228138022,0.501310043271463,3.13022859838695,0.160151256534362,0.872761925332627,1,"ENSG00000064205"
"ENSG00000064225",364.509879965859,-0.27972896370063,0.0829598905314329,-3.37185791722619,0.000746629552466649,0.079031858300887,"ENSG00000064225"
"ENSG00000064270",0.231287536222248,0.25652292939524,0.834264023561319,0.307484108328429,0.758474917252993,0.99695034400443,"ENSG00000064270"
"ENSG00000064300",17.2280784088926,0.165844325861819,0.130571485074668,1.27014198978422,0.204034056858455,0.59694025284368,"ENSG00000064300"
"ENSG00000064309",28.0221756387336,0.00479408006424575,0.12073668211474,0.0397069058075472,0.968326795982303,1,"ENSG00000064309"
"ENSG00000064313",1076.51421732681,0.0182839863513328,0.0405037576302893,0.451414570426418,0.651690783926964,0.958089606655594,"ENSG00000064313"
"ENSG00000064393",1667.1432451347,0.0310731348029308,0.0518553429408043,0.599227254911852,0.549021350205637,0.90685946484579,"ENSG00000064393"
"ENSG00000064419",1656.58164531198,0.0267667350031531,0.0243397450049881,1.09971304126923,0.271457170794573,0.680081517447354,"ENSG00000064419"
"ENSG00000064490",974.076309650038,0.0316367162785667,0.0425927361235923,0.742772574806316,0.457619382164614,0.846845438300228,"ENSG00000064490"
"ENSG00000064545",264.453191008179,0.114582547092981,0.0583675330756078,1.96312129458262,0.049632081753055,0.308087962183245,"ENSG00000064545"
"ENSG00000064547",882.929103551735,0.10907357875514,0.0601253077532705,1.81410429037193,0.0696616711703412,0.362966474734786,"ENSG00000064547"
"ENSG00000064601",4180.07996165648,-0.0128829505146432,0.059076223350711,-0.218073359872084,0.82737195363312,1,"ENSG00000064601"
"ENSG00000064607",5236.60287590947,0.0607641308620806,0.055481899029395,1.09520639929587,0.273426222785745,0.681998686128714,"ENSG00000064607"
"ENSG00000064651",339.043361423709,-0.0597072170804026,0.0549240381468627,-1.08708716793092,0.276998288319607,0.685554469574068,"ENSG00000064651"
"ENSG00000064652",118.321566644783,-0.0661414049126481,0.0550851454780716,-1.20071217637027,0.229862869181811,0.629474769458181,"ENSG00000064652"
"ENSG00000064655",3.95962762456601,0.295812723014077,0.248846882496428,1.18873389148576,0.234544399538929,0.635020660630688,"ENSG00000064655"
"ENSG00000064666",6905.85026525564,-0.00195196647020885,0.046610724896282,-0.0418780543437665,0.966595911144052,1,"ENSG00000064666"
"ENSG00000064687",2822.96376783962,0.107151512047125,0.0673648190170845,1.59061530351547,0.111696178281253,0.457102997741468,"ENSG00000064687"
"ENSG00000064692",0.0353384384461382,-0.0645638625109307,3.25450051537399,-0.019838332243592,0.984172339185087,1,"ENSG00000064692"
"ENSG00000064703",690.584027437962,0.0359935376924835,0.0499681011176593,0.720330308484806,0.471321647976651,0.858314845591574,"ENSG00000064703"
"ENSG00000064726",2245.96822654979,-0.0977830805420242,0.0380737947467207,-2.56825150191908,0.0102212967542693,0.164731801757384,"ENSG00000064726"
"ENSG00000064763",375.382426936181,-0.0692201347790068,0.0730021806831826,-0.948192699604559,0.343031362984036,0.750296400820874,"ENSG00000064763"
"ENSG00000064787",18.7827907499867,-0.106539761264803,0.139321049844127,-0.764706850716385,0.444446125873786,0.838441947669194,"ENSG00000064787"
"ENSG00000064835",0.0847877859347883,-0.0895793262630683,2.40549221241072,-0.0372394995921829,0.970294044321177,1,"ENSG00000064835"
"ENSG00000064886",596.336821270921,0.0387715907994751,0.104534651601849,0.37089702032153,0.710714234564479,0.9837656858499,"ENSG00000064886"
"ENSG00000064932",1171.35437304192,0.207615783866324,0.0648261389343945,3.20265539918142,0.0013616681206195,0.0886854868528559,"ENSG00000064932"
"ENSG00000064933",924.607890922747,-0.0849138162893191,0.0580125545962677,-1.46371448180946,0.1432719769434,0.510706389293776,"ENSG00000064933"
"ENSG00000064961",869.354068068146,0.106265363120143,0.0518571493888205,2.04919407203381,0.0404431415106201,0.281536190588655,"ENSG00000064961"
"ENSG00000064989",62.6872268126759,-0.213917572020862,0.112267011463193,-1.90543570397788,0.0567234577890343,0.328775583537459,"ENSG00000064989"
"ENSG00000064995",989.901046172903,-0.0368084043346499,0.0294029666614898,-1.25186022071913,0.210620801940431,0.605796701460331,"ENSG00000064995"
"ENSG00000064999",521.027589820519,0.0707920080268391,0.0413687271867493,1.71124452795624,0.0870359818621984,0.406341755533748,"ENSG00000064999"
"ENSG00000065000",2674.14748594423,0.0926034609411004,0.0378486643232288,2.44667711785715,0.0144179937029047,0.18699835605919,"ENSG00000065000"
"ENSG00000065029",1886.25015201912,0.0577120282400048,0.0455553404913012,1.26685538111662,0.205207005396953,0.597914095919072,"ENSG00000065029"
"ENSG00000065054",31.8777239995871,0.115374735875095,0.119309129701434,0.967023530921859,0.333532270555945,0.741547373641667,"ENSG00000065054"
"ENSG00000065057",119.711652722912,0.0835807758400824,0.0721835779256211,1.15789183969524,0.246908178060633,0.65135399827748,"ENSG00000065057"
"ENSG00000065060",950.448281771144,0.162229310931796,0.0591152452513546,2.7442888926876,0.0060642144649719,0.135897450873794,"ENSG00000065060"
"ENSG00000065135",3217.86294160035,-0.0478933192321642,0.0417741604644772,-1.14648190890372,0.25159580853584,0.656514639564435,"ENSG00000065135"
